datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-04-13 13:00:00,63467.6996178,63691.33725,62622.25975,63077.5583955,84636.328118,-390.14122230000066,63879.26635150436,61121.607677265,58363.949003025635,-0.006226834929101033,82.91465842032356,89.5683796185847,62324.55224492783,61500.81511241816,62294.47799801672,60939.74096323478,BTCUSD,0,HOLD,0.0,0.0,39561.33307549501
2021-04-13 15:00:00,63072.809811,63391.2864,62922.82772,63205.3921752,30134.421108,132.5823642000032,64139.2027538552,61277.96984602499,58416.73693819479,0.002026612680511297,86.0861392087421,87.25316651773126,62484.70495952277,61663.15578506405,62453.20022475864,61040.1901540589,BTCUSD,0,HOLD,0.0,0.0,39561.33307549501
2021-04-13 17:00:00,63202.6160064,63661.44,62937.2848,63567.1348323,36924.116112,364.5188258999988,64443.30465487858,61423.88101832,58404.457381761415,0.005723287913431019,95.06076148805236,88.02051970570602,62681.51039093682,61844.48712289605,62648.53783540203,61141.71520947208,BTCUSD,0,HOLD,1.0,0.0,39561.33307549501
2021-04-13 19:00:00,63569.628288,63844.784124,63157.483807,63506.767779,82421.74455,-62.860508999998274,64678.43040185972,61598.173603480005,58517.91680510029,-0.0009496582386362418,91.77433802776717,90.97374624152057,62831.557188766485,62002.79956633452,62846.8148049769,61372.63074711492,BTCUSD,0,HOLD,0.0,0.0,39561.33307549501
2021-04-13 21:00:00,63512.2951878,63812.805435,63088.384304,63708.1157879,74394.587347,195.82060009999987,64921.989961867395,61769.25907373,58616.5281855926,0.0031704968768160313,96.67416220636879,94.50308724072947,62990.93147951803,62165.210635055046,63159.60307727793,61576.43434962,BTCUSD,0,HOLD,0.0,0.0,39561.33307549501
2021-04-13 23:00:00,63701.0874864,64489.570286,63530.853089,64053.5511186,57299.924333,352.4636322000006,65190.350069019274,61954.24525046001,58718.14043190074,0.005422155818420871,89.89025229996396,92.77958417803332,63184.13505026021,62345.05258586885,63256.09722310552,61796.65519582248,BTCUSD,0,HOLD,1.0,0.0,39561.33307549501
2021-04-14 01:00:00,64068.8025714,64767.674172,63941.182256,64457.1309425,141765.256415,388.32837109999673,65468.83623820781,62172.016114335005,58875.1959904622,0.006300662755648556,93.23577134817221,93.26672861816836,63415.58884884926,62546.202905548,63481.206707819736,62188.02159303177,BTCUSD,0,HOLD,2.0,0.0,39561.33307549501
2021-04-14 03:00:00,64454.4763775,64677.0687948,63186.072,63686.3342738,126756.033544,-768.1421037000036,65535.14524035852,62364.138686185004,59193.13213201149,-0.011958283861371433,75.30827906260745,86.1447675702479,63464.81528974939,62654.786845381524,63690.07126686138,62418.857455364625,BTCUSD,0,HOLD,0.0,0.0,39561.33307549501
2021-04-14 05:00:00,63686.8669152,64934.0980471,63547.11333,64667.6149873,105554.181645,980.7480721000029,65742.67860673745,62589.041653035,59435.40469933255,0.015408026300921751,93.10612629477602,87.21672556851858,63683.5061438495,62846.48476365948,63883.374515410505,62659.012107430375,BTCUSD,0,HOLD,0.0,0.0,39561.33307549501
2021-04-14 07:00:00,64668.6965031,64777.8833104,63759.6015,63902.105982,134469.700963,-766.590521099999,65745.73522618359,62782.183025715,59818.63082524641,-0.011837594527807194,58.54858389888147,75.65432975208834,63723.251568967775,62947.02011778714,63928.26587337494,62797.12040948194,BTCUSD,0,HOLD,0.0,0.0,39561.33307549501
2021-04-14 09:00:00,63902.6404146,63915.466797,62561.577576,63198.2470056,153512.85827,-704.3934089999966,65565.24462405982,62951.93953075501,60338.634437450186,-0.011014644440642707,26.835150101141714,59.49662009826642,63627.79619381,62970.94648805503,63870.623390798486,62885.88870149946,BTCUSD,0,SELL,0.0,1.0,42281.15338071901
2021-04-14 11:00:00,63187.3864062,63892.9956,62411.7264,62427.88174,91370.497474,-759.5046662000022,65399.811969070266,63051.440374704995,60703.06878033972,-0.012189661930523843,0.6404821438019057,28.674738714608385,63409.62992948091,62919.22603585931,63765.7861473025,63009.873185538454,BTCUSD,1,SELL,0.0,2.0,42281.15338071901
2021-04-14 13:00:00,62423.71262,62874.650832,61542.911,62407.8591556,83429.32406,-15.853464399995573,65134.23280888574,63159.361619865,61184.49043084426,-0.0003207314398938621,25.505763721870483,17.660465322271392,63227.48978877529,62870.52442821556,63676.061994848664,63124.043267809335,BTCUSD,0,SELL,0.0,3.0,42281.15338071901
2021-04-14 15:00:00,62422.3772948,63001.947897,62115.583872,62936.2313775,27260.187391,513.8540827000033,64839.09358496486,63277.77940422,61716.465223475134,0.008466437225199686,41.08650918242652,22.410918349366323,63174.53371399797,62876.78223290932,63669.02564647645,63227.76711612379,BTCUSD,0,BUY,0.0,0.0,42281.15338071901
2021-04-14 17:00:00,62940.4347975,63181.92529,62704.3823768,63080.4908484,28585.61076,140.0560508999988,64567.80527705109,63376.06590626,62184.326535468914,0.002292152989503027,45.3404612321479,37.310911378814986,63157.43501116198,62896.18305343224,63648.988373818596,63400.44880850904,BTCUSD,0,HOLD,1.0,0.0,42281.15338071901
2021-04-14 19:00:00,63069.1356075,63487.553235,62721.442566,62789.574993,86629.493474,-279.56061449999834,64571.73986567912,63371.71373912001,62171.6876125609,-0.004611819779575699,36.76187646641598,41.062948960330154,63090.55137149617,62886.02990481965,63554.465060179595,63412.881434872616,BTCUSD,0,HOLD,0.0,0.0,42281.15338071901
2021-04-14 21:00:00,62788.42302,63333.7431984,62438.038508,63155.5241728,62830.264609,367.10115279999445,64571.72920242848,63378.23803957,62184.74687671152,0.005828183736564352,47.55305886707237,43.21846552187878,63102.36460809687,62911.69602557968,63390.788281285764,63436.51211320088,BTCUSD,0,HOLD,0.0,0.0,42281.15338071901
2021-04-14 23:00:00,63166.3502888,63549.2668207,62797.15764,63176.3323575,53928.31852,9.982068700002856,64566.94965446784,63393.926744444994,62220.90383442215,0.0003294752909195342,48.16665476759343,44.16053003369395,63115.81328980652,62936.89948576256,63327.23709267357,63506.86881035365,BTCUSD,0,HOLD,1.0,0.0,42281.15338071901
2021-04-15 01:00:00,63181.188372,63395.3196,62837.052175,62951.0664,111615.789593,-230.12197199999355,64560.97331645065,63371.385366225,62181.79741599935,-0.003565670071274063,41.52396728467686,45.747893639780905,63085.85930984171,62938.24871568994,63080.79921013817,63473.06525595976,BTCUSD,0,HOLD,0.0,0.0,42281.15338071901
2021-04-15 03:00:00,62941.398474,63215.0194644,62560.3275,62680.4044485,105808.270489,-260.9940255000038,64559.30903240957,63331.76593865,62104.222844890435,-0.0042995610237986925,33.54263367668657,41.07775190965231,63012.14024414322,62913.69211881471,62875.13097705687,63417.051071345406,BTCUSD,0,HOLD,0.0,1.0,42281.15338071901
2021-04-15 05:00:00,62679.2620895,62788.5951,62166.894132,62459.315999,99759.889018,-219.94609050000145,64585.17472990967,63300.853818825,62016.53290774034,-0.0035272339329216473,27.02313338285688,34.029911448073456,62911.62674502627,62870.418202641886,62748.054234793824,63370.73516786205,BTCUSD,0,HOLD,0.0,2.0,42281.15338071901
2021-04-15 07:00:00,62437.5304872,63173.4871504,62424.384285,63021.6335608,173328.38007,584.103073600003,64581.47971622572,63291.66588810501,62001.8520599843,0.009002941399630426,43.60486579661072,34.72354428538474,62931.62798425786,62884.81966532361,62837.06015189081,63339.752921964326,BTCUSD,0,HOLD,0.0,0.0,42281.15338071901
2021-04-15 09:00:00,63024.2649003,63110.1171232,62537.7011,62874.6622364,153859.749936,-149.60266389999742,64552.88391690958,63257.04225831,61961.20059971042,-0.002332077353377593,41.167314852080764,37.265104677182805,62921.270575556424,62883.85229114041,62875.101193434544,63300.4731987075,BTCUSD,0,HOLD,0.0,0.0,42281.15338071901
2021-04-15 11:00:00,62877.2902704,63149.9244875,62488.059169,62769.1986637,79867.808489,-108.09160669999983,64528.006924224916,63220.163802544994,61912.32068086507,-0.0016773620556953528,51.6863571870719,45.48617927858782,62893.62113703708,62872.93289805085,62865.66448732357,63270.88645758102,BTCUSD,0,HOLD,0.0,1.0,42281.15338071901
2021-04-15 13:00:00,62769.7231784,63751.6215,62673.787806,63586.339136,84810.254661,816.6159575999991,64513.45948044699,63214.074969949994,61914.690459453,0.013018175947697053,86.95125852065073,59.93497685326781,63019.56986412125,62940.8763492841,62912.390918583595,63267.03958226908,BTCUSD,0,HOLD,0.0,0.0,42281.15338071901
2021-04-15 15:00:00,63568.1899146,63927.801496,63348.386912,63517.8201064,33176.841371,-50.36980819999735,64434.86215068803,63187.288419339995,61939.71468799196,-0.0010775746886992899,82.80921533765894,73.81561034846054,63110.16081726284,62995.82337377134,62941.1132157016,63246.28916028723,BTCUSD,0,HOLD,0.0,0.0,42281.15338071901
2021-04-15 17:00:00,63525.413844,63686.775733,63100.6816,63271.7167012,27502.778618,-253.69714280000335,64225.139182767714,63128.017707274994,62030.89623178227,-0.003874556853301181,63.7965779544807,77.85235060426348,63139.53461434233,63022.098928764535,62936.34511583198,63145.30810528576,BTCUSD,0,SELL,0.0,1.0,42613.283851182015
2021-04-15 19:00:00,63280.4323235,63622.6125249,62884.4955,63181.8410762,91740.808931,-98.59124729999894,64168.617430500424,63102.793047395,62036.96866428957,-0.0014204707835641095,57.63772501322778,68.08117276845583,63147.22669831645,63037.312466615535,62943.42870583946,63107.80260432004,BTCUSD,0,SELL,0.0,2.0,42613.283851182015
2021-04-15 21:00:00,63180.2559956,63354.2867909,62883.261462,63103.206068,68757.151408,-77.04992759999732,63795.74755978133,63024.57260143,62253.39764307867,-0.001244582412613826,53.17212904789685,58.2021440052018,63139.22294734982,63043.58804769978,62953.926978272335,63011.39343160666,BTCUSD,0,SELL,0.0,3.0,42613.283851182015
2021-04-15 23:00:00,63103.7338633,63140.3791624,61666.645923,62136.9106992,53398.759372,-966.823164100002,63688.42697716914,62936.312837289996,62184.19869741085,-0.015312936204203598,20.797541832828344,43.86913196465101,62956.984356777124,62957.23782403314,62939.64543272668,62912.064828533774,BTCUSD,0,SELL,0.0,4.0,42613.283851182015
2021-04-16 01:00:00,62142.0301026,62142.0301026,61272.657315,61656.1141469,133275.383466,-485.9159557000021,63792.60405817056,62859.206194355,61925.80833053944,-0.007737696433404939,14.442034245973865,29.470568375566376,62720.462500435824,62833.32128335379,62815.1962124693,62778.11331710682,BTCUSD,0,SELL,0.0,5.0,42613.283851182015
2021-04-16 03:00:00,61656.6284922,61826.501484,60581.90565,60828.7206168,118927.34131,-827.9078754000002,64072.739134535834,62779.248138195006,61485.75714185418,-0.013419488748977582,7.37664823294075,14.205408103914344,62376.50943068386,62642.4069341582,62473.24435663753,62649.582287372,BTCUSD,0,SELL,0.0,6.0,42613.283851182015
2021-04-16 05:00:00,60839.2822377,61137.7112161,60154.395056,61005.4892864,122204.901227,166.2070487000019,64220.9966448794,62709.129644735,61197.262644590606,0.0029060066989339273,22.55506381125481,14.79124876338983,62127.23304081408,62486.510015324086,62156.84485469673,62540.386888167304,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-16 07:00:00,61005.4892864,61337.1828,60477.1794,60660.0281856,129826.186168,-345.46110079999926,64357.22397017649,62595.31948514,60833.4150001035,-0.005662787149828041,13.39991166178216,14.443874568659263,61860.46852168425,62312.55936487417,61875.674676974944,62407.11805970612,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-16 09:00:00,60648.0918015,61865.5547603,60628.14072,61787.5825495,115496.969805,1139.4907480000038,64312.38982107065,62530.674070195004,60748.95831931936,0.01858809495521574,43.281515507775566,26.412163660270867,61847.21652674166,62262.56157293378,61718.92814383099,62363.00083843258,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-16 11:00:00,61788.5041368,61984.1913552,61351.826448,61721.9822376,60991.866211,-66.52189920000092,64290.04996261246,62477.294432425,60664.53890223754,-0.0010617070484583158,41.54302502329965,32.741484064285814,61824.44665598863,62211.07782671152,61657.83602423044,62325.44224679371,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-16 13:00:00,61714.7911,62020.0824903,61292.025951,61817.838536,52686.260555,103.04743600000074,64216.49977728949,62410.410150585,60604.3205238805,0.0015530333752244996,44.083337070893485,42.969292533989595,61823.245179627054,62173.62646569137,61620.13416641101,62285.183293581336,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-16 15:00:00,61824.5008059,62248.0485,61779.033162,61914.6769494,16515.971434,90.17614349999349,64128.74223034222,62347.327380179995,60565.91253001777,0.0015665124451673673,46.6496763969056,44.092012830366265,61839.869137767586,62148.96460699695,61471.9361425983,62254.06503630699,BTCUSD,0,SELL,1.0,0.0,42613.283851182015
2021-04-16 17:00:00,61899.2078001,62104.6802805,61529.3860929,61529.3860929,258.635239,-369.82170719999704,64069.64078902783,62276.24336482499,60482.84594062216,-0.006222932517517266,36.43898580138109,42.39066642306008,61783.41767506439,62089.9571294639,61335.57719057948,62204.95068030181,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-16 19:00:00,61537.0308003,62122.1384916,61299.8531541,61984.6895283,282.479338,447.6587279999949,64028.826135638614,62241.457618814995,60454.089101991376,0.007399772113970915,51.81475723206703,44.967806476784595,61820.01255747087,62079.93164363877,61277.60613939377,62171.1656427669,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-16 21:00:00,61984.9052097,62554.3400526,61984.9052097,62416.3039566,246.479889,431.3987468999985,64025.67504544458,62239.307016695,60452.93898794542,0.0069632425617449645,65.21819698109641,51.15731333818153,61928.429175494355,62111.96710201603,61198.93308308412,62150.82906940674,BTCUSD,0,SELL,1.0,0.0,42613.283851182015
2021-04-16 23:00:00,62417.0708238,62513.8878078,62105.1236256,62339.4255198,239.212881,-77.64530399999785,63954.33140766042,62205.196614645,60456.06182162958,-0.0012317044093712592,68.28451225298372,61.77248882204908,62003.155783549926,62133.62980847165,61290.2931266058,62038.46368387082,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-17 01:00:00,62338.5508119,62521.6283736,62029.491348,62324.255928,276.27173,-14.294883900001878,63899.56865088317,62177.676299225,60455.78394756683,-0.0002433386524420822,72.66819898167687,68.72363607191903,62061.53762799539,62151.784676998155,61392.73073395423,61937.899663229764,BTCUSD,0,SELL,0.0,1.0,42613.283851182015
2021-04-17 03:00:00,62324.2798926,62695.1800068,61654.3854465,61870.3544217,332.23601,-453.9254709000015,63836.444589836356,62132.734087125005,60429.023584413655,-0.007282902933078983,67.53658412372555,69.49643178612874,62026.77704503259,62124.981795541185,61790.44019671374,61882.504830226964,BTCUSD,0,SELL,0.0,2.0,42613.283851182015
2021-04-17 05:00:00,61870.3544217,62065.4861772,60963.5938692,61173.2242077,326.604544,-697.1302140000043,63621.5258041663,62012.07834071,60402.63087725371,-0.011267596905109922,40.09899190323857,60.1012583362137,61871.58562006303,62034.33821574678,61782.667372024865,61751.46116216596,BTCUSD,0,SELL,0.0,3.0,42613.283851182015
2021-04-17 07:00:00,61168.6709337,61509.1240236,60761.5962558,61410.1861725,368.654205,241.51523879999877,63370.42909590973,61906.69664401499,60442.96419212026,0.003873622289311651,49.42532094676467,52.35363232457629,61787.69481141521,61974.895164008994,61807.14568978519,61696.00762492194,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-17 09:00:00,61409.3114646,61583.3783367,60521.518893,60694.4594289,388.13438,-714.8520357000016,63188.40005995084,61777.83378039999,60367.267500849135,-0.011654853831407297,9.796211427258324,33.10684142575388,61588.924741866984,61852.94890352243,61354.48163753009,61650.865789394586,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-17 11:00:00,60694.4594289,61153.5253065,60271.1726991,60314.9680056,344.333448,-379.49142330000177,63026.864363167864,61634.490126870005,60242.115890572146,-0.006252488725837502,1.8067316200276382,20.342754664683568,61357.29624436389,61706.47453229172,60468.78484579696,61487.861492139506,BTCUSD,0,SELL,0.0,1.0,42613.283851182015
2021-04-17 13:00:00,60329.7421815,61296.2105349,60220.64334,61260.7309446,307.269069,930.988763100002,62758.19939660085,61542.366370699994,60326.533344799136,0.015680401901434937,42.03161014158702,17.878184396291015,61339.7389171341,61664.02276203536,60792.61707473486,61345.694015786336,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-17 15:00:00,61261.6296171,61515.4866249,61149.8946696,61279.6749609,251.937148,18.045343800004048,62687.20190570173,61499.504583785005,60311.80726186828,0.000309235884193626,42.79716825814956,28.878503339921433,61328.81819781881,61627.418209546275,60914.98666837652,61285.699177018294,BTCUSD,0,SELL,1.0,0.0,42613.283851182015
2021-04-17 17:00:00,61279.8067662,61393.3031118,60581.0349771,60623.7758412,238.99743,-656.0309250000064,62695.163147021805,61447.88766849999,60200.61218997818,-0.010703371388939509,16.291231672122034,33.70667002395289,61200.628678433575,61531.83322208473,60857.206383446486,61198.22244954329,BTCUSD,0,SELL,0.0,0.0,42613.283851182015
2021-04-17 19:00:00,60623.7878235,60952.1987019,59756.1854274,59876.5596132,377.330675,-747.2282103000034,62809.26806154345,61400.27961832,59991.29117509654,-0.012325465011570391,4.0957607286425795,21.06138688630475,60959.888848391114,61374.18811647666,60636.17176293935,61288.46539463018,BTCUSD,0,SELL,0.0,1.0,42613.283851182015
2021-04-17 21:00:00,59869.442127,60101.9227116,54520.66323,56826.2494668,796.66869,-3043.192660200002,63675.902531980806,61191.317627339995,58706.732722699184,-0.05094331013847275,28.204556914525615,16.197183105096766,60208.318051738184,60941.05110222174,59571.851684367866,61343.11569671325,BTCUSD,0,SELL,0.0,2.0,42613.283851182015
